Timestamp,Sl no,Text,Sentiment,Hashtags,User,Platform,Retweets,Likes,Country,Year,Month,Day,Hour
2020-08-29 20:45:00,-0.35702650124402857,1.639055195236475,0.2951538788839463,0.31913794604182205,1.1972065685014355,-1.2633345228680037,-1.0640172470894953,-1.05833846375542,0.9616359499191632,-0.16830327605417472,0.5505459900919373,1.5944162181047357,1.0894122482989905
2022-10-30 11:40:00,-0.3522954476793901,-1.064048497289182,0.1348923012534975,0.2132568568277654,1.5836020289353445,1.2225817963238745,-0.6388749846061379,-0.6322087852796403,-1.4694517256117694,0.5458880171146755,1.137153944600377,1.7124972249494006,-1.1000471451707314
2021-07-01 12:10:00,-0.34756439411475165,-1.70207837786731,-1.2072984114015108,-1.067400126999396,0.6923165002011276,-0.020376363272064598,-0.07201863462832815,-0.06403588064526729,-1.0773408102035544,0.1887923705302504,0.25724201283771736,-1.711851973545878,-0.8567738792296512
2020-01-05 08:45:00,-0.34283334055011316,0.8695229728598014,1.116494464239996,1.0250118741355332,0.4862389213030427,1.2225817963238745,0.21140954036057674,0.22005057167191922,1.0400581330008063,-0.16830327605417472,-1.5025818506876019,-1.2395279461672188,-1.829866942993972
2022-07-17 06:15:00,-0.33810228698547473,-0.6159664437533974,0.1348923012534975,0.2182988134570062,-0.9769118888733598,-0.020376363272064598,-1.0640172470894953,-1.05833846375542,-0.44996334555041057,0.5458880171146755,0.25724201283771736,0.1774441359687585,-2.3164134748761325
2018-08-22 17:20:00,-0.33337123342083624,-1.648503349727162,0.9962982810171596,0.9392986114384396,-1.3426995914174604,-1.2633345228680037,0.35312362785502915,0.3620937978305125,-1.4694517256117694,-0.8824945692230249,0.5505459900919373,0.7678491701920823,0.35959245047574995
2021-09-15 16:00:00,-0.32864017985619776,-0.7085051287227442,-0.8867752561406134,-0.7497568593572261,1.0014328685482548,-0.020376363272064598,-1.9143017720562099,-1.9105978207069796,-1.0773408102035544,0.1887923705302504,0.8438499673461571,-0.05871787772057105,0.11631918453466972
2019-03-08 14:20:00,-0.3239091262915593,-1.1906803819840777,-1.4677234750509902,-1.3194979584614357,1.562994271045536,-1.2633345228680037,-1.3474454220784002,-1.3424249160726065,0.9616359499191632,-0.5253989226385998,-0.9159738961791621,-0.8852849256332245,-0.37022734734749074
2017-07-20 11:45:00,-0.31917807272692084,1.609832452614576,0.5355462453296194,0.5208162112114538,-0.946000252038647,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,-1.23959021580745,0.25724201283771736,0.5316871565027528,-1.1000471451707314
2020-11-02 19:30:00,-0.3144470191622824,1.7121120517912223,1.897769655188434,1.7208018889707626,-1.203597225661253,-0.020376363272064598,-1.630873597067305,-1.6265113683897932,-1.4694517256117694,-0.16830327605417472,1.430457921854597,-1.593770966701213,0.8461389823579104
2022-05-12 02:00:00,-0.3097159655976439,-0.27016398939425934,-0.2857943400264305,-0.2304353265454244,0.33168073712947904,-1.2633345228680037,-0.4971608971116855,-0.49016555912104703,-0.44996334555041057,0.5458880171146755,-0.3293659416707224,-0.41296089825456533,-3.2895065386404534
2023-04-08 13:15:00,-0.30498491203300543,-1.468296436892118,-1.6079523554776327,-1.5262181802603083,1.4290438447617808,1.2225817963238745,-1.0640172470894953,-1.05833846375542,0.9616359499191632,0.9029836636991007,-0.6226699189249423,-0.8852849256332245,-0.613500613288571
2021-06-25 17:50:00,-0.300253858468367,0.7575024594758553,0.9562328866095474,0.8888790451460317,-1.5745368676778058,-0.020376363272064598,0.06969545286612429,0.07800734551332597,-1.0773408102035544,0.1887923705302504,-0.036061964416502515,1.1220921907260766,0.35959245047574995
2019-08-30 10:10:00,-0.2955228049037285,0.37760680539116837,0.3752846676991706,0.3594735990757484,-0.4153504863760785,-1.2633345228680037,-0.7805890721005904,-0.7742520114382335,1.0400581330008063,-0.5253989226385998,0.5505459900919373,1.7124972249494006,-1.3433204111118116
2022-08-03 15:30:00,-0.2907917513390901,-0.7913028994847914,-0.826677164529195,-0.653959683401651,1.217814326391244,1.2225817963238745,0.4948377153494816,0.5041370239891058,-1.4694517256117694,0.5458880171146755,0.5505459900919373,-1.4756899598565483,-0.1269540814064105
2020-12-17 09:20:00,-0.2860606977744516,-0.12405027628476438,-0.18563085400740004,-0.12959619396060854,0.6511009844215105,-0.020376363272064598,-1.3474454220784002,-1.3424249160726065,-0.44996334555041057,-0.16830327605417472,1.7237618991088168,0.1774441359687585,-1.586593677052892
2021-02-28 22:45:00,-0.2813296442098131,-0.4601118164366028,-0.44605591765687924,-0.3917779386811298,-0.46686988110059974,-1.2633345228680037,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.1887923705302504,-1.209277873433382,1.476335211260071,1.575958780181151
2018-05-10 14:00:00,-0.27659859064517467,-0.7474687855519428,-0.7465463757139708,-0.603540117109243,-0.2350326048402543,1.2225817963238745,-1.0640172470894953,-1.05833846375542,0.9616359499191632,-0.8824945692230249,-0.3293659416707224,-0.6491229119438949,-0.37022734734749074
2022-01-07 11:10:00,-0.2718675370805362,1.142268570664192,-0.18563085400740004,-0.13968010721909013,-0.8738730994243173,-0.020376363272064598,-0.9223031595950428,-0.9162952375968269,-1.0773408102035544,0.5458880171146755,-1.5025818506876019,-1.0033659324778892,-1.1000471451707314
2019-09-19 03:30:00,-0.26713648351589775,0.5188500613970135,0.5355462453296194,0.5309001244699354,0.3574404344917397,-1.2633345228680037,-0.4971608971116855,-0.49016555912104703,-1.4694517256117694,-0.5253989226385998,0.8438499673461571,0.41360614965808806,-3.0462332726993733
2023-07-14 23:00:00,-0.26240542995125926,-0.24581170387601017,-0.2857943400264305,-0.22035141328694283,-0.9820638283458119,1.2225817963238745,-1.2057313345839478,-1.2003816899140134,0.9616359499191632,0.9029836636991007,0.25724201283771736,-0.17679888456523582,1.8192320461222313
2020-04-05 16:20:00,-0.2576743763866208,-1.180939467776778,-1.4677234750509902,-1.3295818717199173,-0.039258904887073676,-0.020376363272064598,-1.630873597067305,-1.6265113683897932,-0.44996334555041057,-0.16830327605417472,-0.6226699189249423,-1.2395279461672188,0.11631918453466972
2021-11-29 08:45:00,-0.25294332282198234,0.7428910881649058,0.9562328866095474,0.8939210017752725,1.3775244500372597,-1.2633345228680037,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.1887923705302504,1.430457921854597,1.5944162181047357,-1.829866942993972
2019-12-12 17:00:00,-0.24821226925734385,0.38247726249481817,0.3752846676991706,0.36451555570498917,1.5578423315730838,1.2225817963238745,-0.7805890721005904,-0.7742520114382335,-1.4694517256117694,-0.5253989226385998,1.7237618991088168,-0.41296089825456533,0.35959245047574995
2022-05-20 14:50:00,-0.2434812156927054,-0.7961733565884412,-0.826677164529195,-0.6590016400308918,-0.5441489731873815,-0.020376363272064598,0.4948377153494816,0.5041370239891058,-1.0773408102035544,0.5458880171146755,-0.3293659416707224,0.5316871565027528,-0.37022734734749074
2020-09-03 12:15:00,-0.23875016212806693,-0.13379119049206403,-0.18563085400740004,-0.13463815058984935,-1.3993709256144338,-1.2633345228680037,-1.0640172470894953,-1.05833846375542,0.9616359499191632,-0.16830327605417472,0.8438499673461571,-1.4756899598565483,-0.8567738792296512
2021-02-10 19:30:00,-0.23401910856342847,-0.45037090222930315,-0.44605591765687924,-0.4018618519396114,1.2538779026984088,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.1887923705302504,-1.209277873433382,-0.6491229119438949,0.8461389823579104
2018-08-18 14:40:00,-0.22928805499879,-0.7523392426555927,-0.7465463757139708,-0.5984981604800023,-1.0387351625427852,-0.020376363272064598,-1.3474454220784002,-1.3424249160726065,-1.4694517256117694,-0.8824945692230249,0.5505459900919373,0.2955251428134233,-0.37022734734749074
2022-02-28 21:00:00,-0.22455700143415153,-0.8253960992103402,-0.8867752561406134,-0.7295890328402629,-0.5699086705496422,-1.2633345228680037,-1.9143017720562099,-1.9105978207069796,-1.0773408102035544,0.5458880171146755,-1.209277873433382,1.476335211260071,1.3326855142400709
2019-10-15 10:30:00,-0.21982594786951307,-1.1760690106731282,-1.4677234750509902,-1.3245399150906765,-0.25048842325761067,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,0.9616359499191632,-0.5253989226385998,1.137153944600377,-0.05871787772057105,-1.3433204111118116
2017-12-01 18:50:00,-0.2150948943048746,0.5237205185006633,0.5355462453296194,0.5359420810991762,1.1250794158871058,-0.020376363272064598,-0.4971608971116855,-0.49016555912104703,1.0400581330008063,-1.23959021580745,1.7237618991088168,-1.711851973545878,0.6028657164168302
2020-04-18 16:15:00,-0.21036384074023615,1.7169825088948723,1.897769655188434,1.7258438456000034,1.5423865131557275,-1.2633345228680037,-1.630873597067305,-1.6265113683897932,-1.4694517256117694,-0.16830327605417472,-0.6226699189249423,0.2955251428134233,0.11631918453466972
2023-01-07 03:30:00,-0.20563278717559766,-0.25068216097966,-0.2857943400264305,-0.2253933699161836,0.33168073712947904,1.2225817963238745,-0.4971608971116855,-0.49016555912104703,-0.44996334555041057,0.9029836636991007,-1.5025818506876019,-1.0033659324778892,-3.0462332726993733
2021-06-10 10:00:00,-0.2009017336109592,-1.4634259797884681,-1.6079523554776327,-1.5211762236310675,1.6196656052425094,-0.020376363272064598,-1.0640172470894953,-1.05833846375542,-1.0773408102035544,0.1887923705302504,-0.036061964416502515,-0.6491229119438949,-1.3433204111118116
2020-02-22 15:20:00,-0.19617068004632074,0.7477615452685555,0.9562328866095474,0.8989629584045132,0.074083763506873,-1.2633345228680037,0.06969545286612429,0.07800734551332597,1.0400581330008063,-0.16830327605417472,-1.209277873433382,0.7678491701920823,-0.1269540814064105
2018-03-17 14:45:00,-0.19143962648168228,0.3727363482875185,0.3752846676991706,0.3544316424465076,1.691792757856839,1.2225817963238745,-0.7805890721005904,-0.7742520114382335,0.9616359499191632,-0.8824945692230249,-0.9159738961791621,0.1774441359687585,-0.37022734734749074
2022-10-28 11:15:00,-0.18670857291704382,-0.7864324423811415,-0.826677164529195,-0.6640435966601326,0.8108111080675263,-0.020376363272064598,0.4948377153494816,0.5041370239891058,-1.4694517256117694,0.5458880171146755,1.137153944600377,1.476335211260071,-1.1000471451707314
2020-11-01 12:30:00,-0.18197751935240533,-0.1289207333884142,-0.18563085400740004,-0.14472206384833092,-0.12168993644630761,-1.2633345228680037,-1.0640172470894953,-1.05833846375542,-0.44996334555041057,-0.16830327605417472,1.430457921854597,-1.711851973545878,-0.8567738792296512
2021-01-15 22:10:00,-0.17724646578776687,-0.45524135933295296,-0.44605591765687924,-0.3968198953103706,-0.8068978862824397,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.1887923705302504,-1.5025818506876019,-0.05871787772057105,1.575958780181151
2018-08-18 14:00:00,-0.1725154122231284,-0.7523392426555927,-0.7465463757139708,-0.5984981604800023,-0.2350326048402543,-0.020376363272064598,-1.3474454220784002,-1.3424249160726065,-1.4694517256117694,-0.8824945692230249,0.5505459900919373,0.2955251428134233,-0.37022734734749074
2022-01-07 11:10:00,-0.16778435865848995,1.142268570664192,-0.18563085400740004,-0.13968010721909013,-0.8738730994243173,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,-1.0773408102035544,0.5458880171146755,-1.5025818506876019,-1.0033659324778892,-1.1000471451707314
2019-09-19 03:30:00,-0.1630533050938515,0.5188500613970135,0.5355462453296194,0.5309001244699354,0.3574404344917397,-1.2633345228680037,-0.4971608971116855,-0.49016555912104703,-1.4694517256117694,-0.5253989226385998,0.8438499673461571,0.41360614965808806,-3.0462332726993733
2022-04-03 06:15:00,-0.158322251529213,-1.2393849530205758,-1.5478542638662145,-1.4405049175632147,0.2904652213498621,-0.020376363272064598,0.9199799778328389,0.8592450893855889,1.0400581330008063,0.5458880171146755,-0.6226699189249423,-1.4756899598565483,-2.3164134748761325
2023-10-12 10:30:00,-0.15359119796457454,0.6357410318846094,-0.8467098617330012,-0.6942953364355774,-0.4462621232107913,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,-1.0773408102035544,0.9029836636991007,1.137153944600377,-0.41296089825456533,-1.3433204111118116
2019-06-28 19:00:00,-0.14886014439993608,0.6600933174028586,0.8360367033867109,0.7880399125612159,0.11529927928648996,-1.2633345228680037,0.06969545286612429,0.1490289585926226,0.9616359499191632,-0.5253989226385998,-0.036061964416502515,1.476335211260071,0.8461389823579104
2020-09-15 14:45:00,-0.14412909083529762,1.5026823963342795,1.6774099859465668,1.5846690599812612,-1.0541909809601415,-0.020376363272064598,2.6205490277662684,2.6347854163680045,-0.44996334555041057,-0.16830327605417472,0.8438499673461571,-0.05871787772057105,-0.37022734734749074
2017-11-08 21:20:00,-0.13939803727065916,-1.1371053538439295,-1.3675599890319596,-1.213616869247379,0.6974684396735796,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,-1.4694517256117694,-1.23959021580745,1.430457921854597,-0.8852849256332245,1.3326855142400709
2021-05-20 17:30:00,-0.13466698370602068,0.7526320023722054,0.9562328866095474,0.904004915033754,0.501694739720399,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.1887923705302504,-0.3293659416707224,0.5316871565027528,0.35959245047574995
2023-01-10 12:00:00,-0.12993593014138222,-0.4065367882964546,-0.3659251288416549,-0.2808548928378323,1.5372345736832755,-0.020376363272064598,1.2034081528217437,1.214353154782072,-0.6852298947953396,0.9029836636991007,-1.5025818506876019,-0.6491229119438949,-0.8567738792296512
2018-12-05 08:45:00,-0.12520487657674376,0.937709372310899,-0.08546736798836956,-0.013631191488070299,-0.054714723304430044,1.2225817963238745,1.911978590294006,1.9245692855750383,-1.2341851763668406,-0.8824945692230249,1.7237618991088168,-1.2395279461672188,-1.829866942993972
2020-03-15 18:30:00,-0.1204738230121053,-1.1711985535694782,-1.4476907778471841,-1.3043720885737133,-0.6832513389435888,-0.020376363272064598,-0.2137327221227806,-0.20607910680386055,-0.1362746132238386,-0.16830327605417472,-0.9159738961791621,-0.05871787772057105,0.6028657164168302
2016-08-22 15:10:00,-0.11574276944746682,-0.8935824986614379,-0.9669060449558378,-0.8657218618297643,-0.3123116969270361,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,-0.5283855286320536,-1.5966858623918752,0.5505459900919373,0.7678491701920823,-0.1269540814064105
2019-08-20 16:00:00,-0.11101171588282836,-1.5657055789651146,-1.848344721923306,-1.6825188357667729,-1.1005584362122107,-0.020376363272064598,0.4948377153494816,0.5041370239891058,1.0400581330008063,-0.5253989226385998,0.5505459900919373,0.5316871565027528,0.11631918453466972
2021-12-08 19:30:00,-0.10628066231818989,0.7331501739576061,0.9362001894057413,0.8838370885167909,1.6351214236598657,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,-1.0773408102035544,0.1887923705302504,1.7237618991088168,-0.8852849256332245,0.8461389823579104
2020-06-10 20:45:00,-0.10154960875355143,0.32890223435467003,0.27512118168014016,0.2838442496371365,1.2796376000606693,-0.020376363272064598,1.2034081528217437,1.214353154782072,0.9616359499191632,-0.16830327605417472,-0.036061964416502515,-0.6491229119438949,1.0894122482989905
2022-02-28 07:15:00,-0.09681855518891297,0.6211296605736599,0.7559059145714865,0.6720749100886776,-0.5853644889669986,-1.2633345228680037,2.6205490277662684,2.6347854163680045,-1.4694517256117694,0.5458880171146755,-1.209277873433382,1.476335211260071,-2.0731402089350524
2017-04-15 08:00:00,-0.0920875016242745,-0.04612296262636706,-0.08546736798836956,-0.008589234858829505,-1.2139011046061574,1.2225817963238745,0.06969545286612429,0.1490289585926226,-0.44996334555041057,-1.23959021580745,-0.6226699189249423,-0.05871787772057105,-1.829866942993972
2018-09-05 14:20:00,-0.08735644805963604,-0.19223667573586203,-0.5662521008797159,-0.49765902789518646,-0.3329194548168446,-0.020376363272064598,1.911978590294006,1.9245692855750383,1.0400581330008063,-0.8824945692230249,0.8438499673461571,-1.2395279461672188,-0.37022734734749074
2022-10-22 12:45:00,-0.08262539449499756,-1.5121305508249665,-1.7081158414966633,-1.5665538332942346,-0.12684187591875973,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,-1.0773408102035544,0.5458880171146755,1.137153944600377,0.7678491701920823,-0.8567738792296512
2016-07-02 23:30:00,-0.0778943409303591,-0.9715098123198351,-1.1071349253824805,-1.0018546908192658,1.2023585079738877,1.2225817963238745,0.9199799778328389,0.8592450893855889,0.9616359499191632,-1.5966858623918752,0.25724201283771736,-1.593770966701213,1.8192320461222313
2020-11-18 17:10:00,-0.07316328736572064,0.4311818335313165,0.4754481537182011,0.43510294851436027,-0.5286931547700252,-0.020376363272064598,-0.2137327221227806,-0.20607910680386055,-0.44996334555041057,-0.16830327605417472,1.430457921854597,0.2955251428134233,0.35959245047574995
